"Sample","ReadID","sampled_methylation","allele"
"NGS_Nanog_KO_Rep1","Read_1533",0.712666182288245,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1534",0.703687736689926,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1535",0.710174451182532,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1536",0.722060853849222,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1537",0.716289893796108,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1538",0.717404156193882,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1539",0.723640396620157,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1540",0.724749674089155,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1541",0.716412246751668,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1542",0.715150654371455,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1543",0.720409270326623,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1544",0.722070067653282,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1545",0.722381894317236,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1546",0.711522012375489,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1547",0.708960911151976,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1548",0.715266404801269,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1549",0.717662813821105,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1550",0.712983566376024,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1551",0.715474452904955,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1552",0.725289387567374,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1553",0.71305795185424,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1554",0.718147523274985,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1555",0.712615306593789,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1556",0.721531647300389,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1557",0.715453316383371,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1558",0.728123909424162,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1559",0.723069449346913,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1560",0.710395607999505,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1561",0.714800902203389,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1562",0.717909742610095,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1563",0.721054771023694,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1564",0.71093106640403,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1565",0.717334415629433,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1566",0.727130121467861,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1567",0.711003771175961,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1568",0.716464769382487,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1569",0.72358285876448,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1570",0.715830879789187,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1571",0.709350028278855,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1572",0.720461578770132,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1573",0.714659579665713,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1574",0.722436229830243,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1575",0.710620436239081,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1576",0.713789140631886,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1577",0.718991663423153,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1578",0.735555893674677,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1579",0.72180491018551,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1580",0.723859810752994,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1581",0.717346590743687,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1582",0.714524895034465,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1583",0.713770546685646,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1584",0.716858722186237,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1585",0.716125534972788,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1586",0.723885001387987,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1587",0.711144245053705,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1588",0.7157469242167,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1589",0.714902671907548,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1590",0.725506587682828,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1591",0.719756503775569,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1592",0.725445991775999,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1593",0.720403103495543,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1594",0.709548220806315,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1595",0.720065101310332,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1596",0.72426835484638,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1597",0.720336177623084,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1598",0.719767607983359,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1599",0.712408481782626,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1600",0.717179645687096,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1601",0.718162525854719,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1602",0.717259333906583,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1603",0.725853108693894,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1604",0.713604536617966,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1605",0.722592770610327,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1606",0.724211564155076,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1607",0.719902922639232,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1608",0.719851681958977,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1609",0.713217206028201,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1610",0.711428761149999,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1611",0.717110997392266,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1612",0.718210930572781,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1613",0.721309240660763,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1614",0.719128945903793,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1615",0.716389893575182,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1616",0.713452465898391,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1617",0.725503729995602,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1618",0.708723487892886,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1619",0.717028121857701,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1620",0.719759511060283,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1621",0.726270750832715,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1622",0.721690254597896,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1623",0.727683379294779,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1624",0.722989677021937,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1625",0.723376666701392,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1626",0.711324030427977,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1627",0.721154629346962,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1628",0.719537895339425,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1629",0.711851563476529,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1630",0.714962794183815,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1631",0.718117055376617,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1632",0.723591381849369,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1633",0.726715139649967,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1634",0.714707592598436,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1635",0.721609157058828,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1636",0.716849537223142,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1637",0.707228339309631,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1638",0.715792434638468,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1639",0.720252557897309,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1640",0.712036895580616,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1641",0.718235428683468,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1642",0.704820883596967,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1643",0.719906262995356,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1644",0.717160986639334,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1645",0.720205003537252,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1646",0.71531221441837,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1647",0.718535440892788,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1648",0.721080003592618,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1649",0.71946163780799,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1650",0.71362502153753,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1651",0.708684006617798,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1652",0.7249494526475,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1653",0.720493722673279,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1654",0.709800943820952,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1655",0.712418903659006,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1656",0.728070713915809,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1657",0.711272996012015,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1658",0.722756101257948,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1659",0.715747882267186,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1660",0.71636823151847,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1661",0.71990924629275,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1662",0.728345528765069,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1663",0.72390998823518,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1664",0.71723633614284,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1665",0.719301030589095,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1666",0.721557541568417,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1667",0.717431583329548,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1668",0.718126578067283,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1669",0.702588231967959,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1670",0.724500234471713,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1671",0.722480810562432,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1672",0.717990808901803,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1673",0.709396009659889,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1674",0.713474718229747,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1675",0.718874062216462,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1676",0.721808648444741,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1677",0.71819554207145,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1678",0.716549062342758,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1679",0.715866474727694,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1680",0.720270975843318,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1681",0.714532123600792,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1682",0.715760163624192,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1683",0.721896875188429,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1684",0.718772256477516,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1685",0.724869659874604,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1686",0.71592853106517,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1687",0.721186102905121,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1688",0.724348969490016,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1689",0.729200918250512,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1690",0.706405833211673,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1691",0.720740310079009,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1692",0.715994734208923,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1693",0.720617698374037,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1694",0.721308597587093,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1695",0.718032650598524,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1696",0.715141006828963,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1697",0.721817401026267,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1698",0.718793478464756,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1699",0.713034576172388,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1700",0.718217560071577,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1701",0.716066099429813,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1702",0.718368039184646,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1703",0.732422559210736,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1704",0.72729818478662,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1705",0.715487464439748,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1706",0.722179415505374,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1707",0.724460660153631,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1708",0.726887455041142,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1709",0.722143170226604,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1710",0.716648781858397,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1711",0.720905526708598,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1712",0.725011853502908,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1713",0.70604508261603,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1714",0.713238897309145,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1715",0.72441284319244,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1716",0.718771353528964,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1717",0.720684518988701,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1718",0.709096324254038,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1719",0.720028530472064,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1720",0.714010901404876,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1721",0.720581737947128,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1722",0.725676909736445,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1723",0.718295794885753,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1724",0.72665910010137,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1725",0.718442720402723,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1726",0.715011559465927,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1727",0.726913439862672,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1728",0.70995858750385,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1729",0.721167437996593,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1730",0.713260924168886,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1731",0.715873319059056,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1732",0.714013645079899,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1733",0.718303382760305,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1734",0.724066835240283,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1735",0.71836406313474,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1736",0.70654746410076,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1737",0.725856042759705,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1738",0.716466517987516,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1739",0.702982263910892,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1740",0.722189861778474,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1741",0.719860767328489,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1742",0.72939494889098,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1743",0.726646705056213,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1744",0.713850844241119,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1745",0.720709692191389,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1746",0.718495243374445,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1747",0.710483567936992,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1748",0.724169462915993,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1749",0.727909984539892,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1750",0.712181590748913,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1751",0.723310785272663,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1752",0.715751505165035,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1753",0.711047137424701,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1754",0.720687732165015,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1755",0.718257565618295,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1756",0.724788861825879,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1757",0.723652410144265,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1758",0.730721009994765,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1759",0.716432066733228,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1760",0.717325153348603,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1761",0.719534093273783,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1762",0.727320091652644,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1763",0.716233328850285,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1764",0.720119382638518,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1765",0.720550531828753,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1766",0.711572569236236,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1767",0.718960408946838,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1768",0.718788446991719,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1769",0.711166035210639,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1770",0.716467936159905,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1771",0.73151557118141,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1772",0.724268737641106,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1773",0.711395399092956,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1774",0.712154296140704,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1775",0.71686573829978,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1776",0.719430743618008,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1777",0.713981246470709,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1778",0.71578394436478,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1779",0.722740772893683,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1780",0.716272099764507,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1781",0.720839830207962,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1782",0.717958643693661,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1783",0.714267283590759,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1784",0.713741071097323,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1785",0.725690796597413,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1786",0.724722865592233,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1787",0.718778727768328,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1788",0.718014057492972,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1789",0.725127223822241,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1790",0.715611896129773,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1791",0.71729928899747,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1792",0.71593441902288,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1793",0.724451361312833,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1794",0.715955189805711,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1795",0.727759820116688,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1796",0.717745559737883,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1797",0.714642159893864,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1798",0.717668243317581,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1799",0.71211760734229,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1800",0.710587022768336,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1801",0.719034137296911,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1802",0.7266311362806,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1803",0.71038288815446,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1804",0.723821609972528,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1805",0.718481280900275,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1806",0.72456248660646,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1807",0.730809233462969,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1808",0.713708412809762,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1809",0.711687950084863,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1810",0.721844830231823,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1811",0.712900543100049,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1812",0.722216845358222,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1813",0.71962639259084,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1814",0.709284263992333,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1815",0.693869577078165,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1816",0.713161801250411,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1817",0.722578496229633,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1818",0.713596581582949,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1819",0.709393857253345,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1820",0.717656449290332,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1821",0.721898559382287,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1822",0.713808136145836,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1823",0.717111121249147,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1824",0.707782144831753,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1825",0.721070753366177,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1826",0.727908332309622,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1827",0.706927057553478,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1828",0.717117042877024,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1829",0.717610751174952,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1830",0.708893781353439,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1831",0.720303775583892,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1832",0.730181990073497,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1833",0.72687483720801,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1834",0.726153445683613,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1835",0.723191282592431,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1836",0.7172871910451,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1837",0.725417094189377,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1838",0.720250536130007,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1839",0.722123455068349,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1840",0.714311156143448,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1841",0.7160747914873,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1842",0.719415283140989,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1843",0.728962706193004,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1844",0.716896053830414,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1845",0.71485105823918,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1846",0.720530040724725,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1847",0.725047044725065,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1848",0.714778745464693,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1849",0.710809812013696,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1850",0.720037925285265,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1851",0.71626055577349,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1852",0.715369162436451,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1853",0.720752249007346,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1854",0.716826003357266,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1855",0.712206098426117,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1856",0.720749305116596,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_1857",0.721166174395968,"Subpopulation_1"
