"Sample","ReadID","sampled_methylation","allele"
"NGS_Nanog_KO_Rep3","Read_1500",0.709029445840838,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1501",0.727787409269753,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1502",0.705501473539014,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1503",0.708466623122869,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1504",0.707687833146037,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1505",0.722197119864499,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1506",0.712667749587497,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1507",0.713269520427433,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1508",0.713838119744617,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1509",0.723469659527699,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1510",0.716956724259723,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1511",0.701512183950203,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1512",0.726498034132957,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1513",0.723333624294322,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1514",0.727418364369577,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1515",0.731818959851041,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1516",0.717078218403077,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1517",0.723638632852228,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1518",0.71636417347367,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1519",0.705919440891434,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1520",0.709269427992379,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1521",0.721195286478239,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1522",0.718304953134343,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1523",0.705303376619111,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1524",0.708578118063962,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1525",0.719907113522042,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1526",0.721149783012902,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1527",0.728221156200014,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1528",0.713373209251491,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1529",0.720160317644111,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1530",0.724757016845967,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1531",0.719334512792717,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1532",0.710843267876248,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1533",0.72319105021751,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1534",0.712002703576099,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1535",0.72618239495122,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1536",0.71475178897185,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1537",0.71293772790723,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1538",0.718584178236643,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1539",0.721888735712964,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1540",0.720801594056666,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1541",0.713809270383227,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1542",0.709603535190961,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1543",0.729838179413521,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1544",0.735551426783687,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1545",0.725200551434662,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1546",0.721653299866549,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1547",0.725562748785433,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1548",0.718221535497064,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1549",0.72199871757991,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1550",0.719471796984302,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1551",0.724124813722248,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1552",0.723518601371377,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1553",0.717131164715385,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1554",0.714567145949188,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1555",0.70923360438894,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1556",0.708665516926353,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1557",0.714619526295321,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1558",0.72430691847146,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1559",0.712287105122838,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1560",0.717953149711117,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1561",0.716518880175397,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1562",0.720806210071049,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1563",0.716607711181736,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1564",0.71009661421198,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1565",0.723127937087127,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1566",0.713981684992155,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1567",0.723361808733988,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1568",0.722739918297741,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1569",0.713843141176789,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1570",0.722924320139891,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1571",0.717849106274614,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1572",0.723687514672441,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1573",0.722020664609903,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1574",0.715415812816734,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1575",0.710535348291139,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1576",0.716715784394358,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1577",0.718328564131293,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1578",0.708847025157166,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1579",0.712529156183836,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1580",0.714001776992738,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1581",0.712807264755308,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1582",0.723477667845724,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1583",0.710274811543421,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1584",0.717500272474848,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1585",0.714305689038655,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1586",0.713811300025286,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1587",0.728722791487846,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1588",0.709679963175157,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1589",0.721240735915267,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1590",0.725530410657624,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1591",0.718237938867435,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1592",0.719603164091559,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1593",0.729881024443659,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1594",0.720423264849349,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1595",0.709530039155871,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1596",0.732138354747481,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1597",0.720990476270858,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1598",0.717463712293632,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1599",0.717120109603812,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1600",0.719853728984402,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1601",0.719385899576817,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1602",0.714942602218651,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1603",0.724527723379897,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1604",0.722121128683608,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1605",0.713315171177108,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1606",0.726113325325222,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1607",0.713906449874791,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1608",0.723687398816823,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1609",0.719941583625824,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1610",0.716819739477029,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1611",0.718610723050614,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1612",0.710947179814809,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1613",0.734479416663587,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1614",0.713218302559874,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1615",0.720014533128458,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1616",0.715793173203793,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1617",0.713356623961579,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1618",0.726116277034869,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1619",0.713031750577582,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1620",0.722456671870474,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1621",0.711785583043453,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1622",0.729508823757764,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1623",0.716338233896857,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1624",0.709957240661923,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1625",0.720072863770518,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1626",0.727116141505362,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1627",0.722342682733813,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1628",0.720701106746958,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1629",0.706219310018833,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1630",0.711776954936827,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1631",0.715044373388001,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1632",0.720686906571905,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1633",0.722614574616061,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1634",0.712869631682427,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1635",0.723649762868695,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1636",0.716134960128786,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1637",0.716271416323575,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1638",0.7176120519039,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1639",0.706849811158385,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1640",0.722958033700784,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1641",0.717752430094241,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1642",0.72496779612943,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1643",0.710658154588017,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1644",0.725309037496644,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1645",0.724333588962698,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1646",0.71745272786202,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1647",0.718381260412007,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1648",0.720466979489591,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1649",0.715757367083777,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1650",0.721940431266191,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1651",0.717513199482465,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1652",0.710509540317423,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1653",0.718840833153807,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1654",0.723263255792824,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1655",0.710890487113608,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1656",0.703683110436497,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1657",0.718338116989409,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1658",0.716967853561971,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1659",0.717543355115613,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1660",0.711737991248634,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1661",0.711452082225419,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1662",0.720975652952166,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1663",0.720150448612712,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1664",0.718658666849106,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1665",0.719060821061783,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1666",0.715440300747886,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1667",0.714458578299449,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1668",0.715867078638075,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1669",0.708745358463309,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1670",0.710157447086863,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1671",0.718715994356019,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1672",0.725201969502972,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1673",0.72299037099765,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1674",0.721016414169023,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1675",0.724522162870717,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1676",0.722919001273239,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1677",0.717151238651785,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1678",0.709493820401875,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1679",0.72115027881781,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1680",0.71001725445647,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1681",0.716997228672238,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1682",0.715854163648055,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1683",0.716597987745844,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1684",0.712498771720508,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1685",0.72022248050451,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1686",0.717264314552887,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1687",0.735857804902926,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1688",0.715659886044561,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1689",0.717308837676829,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1690",0.725861238722838,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1691",0.705887877181806,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1692",0.707144174060801,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1693",0.716586336029814,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1694",0.716517249652125,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1695",0.722863274588764,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1696",0.716818510680695,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1697",0.722942357476647,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1698",0.722404204219873,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1699",0.715497504176676,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1700",0.710200866644991,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1701",0.716503082697214,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1702",0.710521398719581,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1703",0.718534233849889,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1704",0.718654663722127,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1705",0.722917106021541,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1706",0.709452077188165,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1707",0.707741269344451,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1708",0.717787915711725,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1709",0.721106339263388,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1710",0.72876964192001,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1711",0.722657672323937,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1712",0.717964509610183,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1713",0.718165921378951,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1714",0.721431873886468,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1715",0.726885289662629,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1716",0.717733912968475,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1717",0.717043206569527,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1718",0.710849106218229,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1719",0.714860456360588,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1720",0.720056644071147,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1721",0.721535549556643,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1722",0.718126564414901,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1723",0.70247241738541,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1724",0.717083448244644,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1725",0.716847390352747,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1726",0.725788736380605,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1727",0.715639259608294,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1728",0.726550043738318,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1729",0.721050469167892,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1730",0.716711560883007,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1731",0.716182677224223,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1732",0.733052605332435,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1733",0.7151198711776,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1734",0.718888982543801,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1735",0.715671078090916,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1736",0.722488847589128,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1737",0.711678323532174,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1738",0.731017309150288,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1739",0.722654498338465,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1740",0.725725025344935,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1741",0.717104291008534,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1742",0.721625785621587,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1743",0.715648767636775,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1744",0.712690369458026,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1745",0.717917215778017,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1746",0.717782495507101,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1747",0.714399045419171,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1748",0.723952978424216,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1749",0.717616079129273,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1750",0.718159013486114,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1751",0.708113996221609,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1752",0.717472303045901,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1753",0.718538764095543,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1754",0.708223473675735,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1755",0.719666049498326,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1756",0.715170757070598,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1757",0.714032127685537,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1758",0.717717794826304,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1759",0.715428114934172,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1760",0.721411266995419,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1761",0.714794014862296,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1762",0.717651036133299,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1763",0.718744017198062,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1764",0.719247241874938,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1765",0.713750908266173,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1766",0.715255968137927,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1767",0.722429279068378,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1768",0.721372916187933,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1769",0.7130286451991,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1770",0.720721715994038,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1771",0.70972052579786,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1772",0.715031347518473,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1773",0.720132923736097,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1774",0.720811873843117,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1775",0.717102279712898,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1776",0.724088759207292,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1777",0.720003788738596,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1778",0.72608367947221,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1779",0.719979411940728,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1780",0.726180437799081,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1781",0.711805513169126,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1782",0.722589138525531,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1783",0.717528333268399,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1784",0.72224013794766,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1785",0.720814078341795,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1786",0.729018255040369,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1787",0.715596464994649,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1788",0.723408686926368,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1789",0.713881372102053,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1790",0.719136646891042,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1791",0.714925804748491,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1792",0.719743769556203,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1793",0.722678146355071,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1794",0.718646635953412,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1795",0.707774981004439,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1796",0.715839582659955,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1797",0.710281789840391,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1798",0.720963716352773,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1799",0.717455979985951,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1800",0.72262842841595,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1801",0.720700602884557,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1802",0.718274736200332,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1803",0.714078288635313,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1804",0.721471372357995,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1805",0.72397653825942,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1806",0.720851359447402,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1807",0.717031458389537,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1808",0.720361749262987,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1809",0.716388466862072,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1810",0.72331531710701,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1811",0.715218293396916,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1812",0.712387120317417,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1813",0.730232094060272,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1814",0.713010397885428,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1815",0.721609763936754,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1816",0.718889131162853,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1817",0.72478591276541,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1818",0.719274196097526,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1819",0.700512510303784,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1820",0.719928518738471,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1821",0.704424404100986,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1822",0.723621481320511,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1823",0.725510078107803,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_1824",0.717067399511843,"Subpopulation_1"
