"Sample","ReadID","sampled_methylation","allele"
"NGS_H19_Hetero_Phased_Rep3","Read_1616",0.0233194556798681,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_1617",0.0135068890848597,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_1618",0.975570381687239,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_1619",0.0147711265419115,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_1620",0.0249328004635214,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_1621",0.978469962129466,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_1622",0.0157319543988308,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_1623",0.0153575745130218,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_1624",0.974977314421771,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_1625",0.0151606732456011,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_1626",0.0226166478873986,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_1627",0.0255254476163024,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_1628",0.977175590108514,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_1629",0.981585562620508,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_1630",0.0150474839248761,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_1631",0.0236630973672537,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_1632",0.977046684762104,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_1633",0.0190456248766272,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_1634",0.983893994792241,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_1635",0.982491084040186,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_1636",0.0255070647092644,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_1637",0.0188435472809141,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_1638",0.982595319817709,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_1639",0.0253168959175651,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_1640",0.0168476927799778,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_1641",0.0148296401679016,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_1642",0.0149256933406856,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_1643",0.982543176025519,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_1644",0.0165083302396969,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_1645",0.0187893426194282,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_1646",0.983947543339244,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_1647",0.0203261695256593,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_1648",0.980681339965907,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_1649",0.0194497835541834,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_1650",0.014946750927885,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_1651",0.978072050277509,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_1652",0.0270489483025661,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_1653",0.986431290912351,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_1654",0.980392201079329,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_1655",0.979059318250509,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_1656",0.978527813428398,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_1657",0.984190572510407,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_1658",0.978452445459163,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_1659",0.981463475743434,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_1660",0.0133599173635347,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_1661",0.968653406337588,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_1662",0.967492361478072,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_1663",0.0288605133172174,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_1664",0.0182779714019923,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_1665",0.97835353546585,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_1666",0.0158805994573435,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_1667",0.976473893704244,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_1668",0.980843176008327,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_1669",0.971072174643406,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_1670",0.978915636031867,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_1671",0.0162085388328378,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_1672",0.0338425390363862,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_1673",0.026954644649165,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_1674",0.0204540412628589,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_1675",0.0285337744941509,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_1676",0.974692936366547,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_1677",0.0232377780456719,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_1678",0.014971531225873,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_1679",0.0195605457612018,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_1680",0.016325969021182,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_1681",0.976664188080554,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_1682",0.0194905140120487,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_1683",0.986492617132454,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_1684",0.983271770673475,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_1685",0.0308185175068951,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_1686",0.023371044259242,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_1687",0.0217638760671966,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_1688",0.977917802288279,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_1689",0.0210927076501103,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_1690",0.981546690344092,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_1691",0.974719231528746,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_1692",0.0255042355759214,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_1693",0.0202850214664872,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_1694",0.986888058710554,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_1695",0.981206036374592,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_1696",0.9861125417532,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_1697",0.979613608468238,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_1698",0.0188876785853349,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_1699",0.977114492915013,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_1700",0.0146744245350543,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_1701",0.972800044585367,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_1702",0.0171999899464719,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_1703",0.0174258843153427,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_1704",0.97473248710293,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_1705",0.979256281103701,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_1706",0.979844135068578,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_1707",0.0254469353757065,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_1708",0.0203815144225706,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_1709",0.0173326306120822,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_1710",0.0230905620230553,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_1711",0.984876510853076,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_1712",0.980452374929406,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_1713",0.0236838422014393,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_1714",0.0246050051915798,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_1715",0.0172218163291826,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_1716",0.985741614465588,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_1717",0.0231751400716092,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_1718",0.979586713647751,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_1719",0.0232402436690818,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_1720",0.013382222178492,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_1721",0.980100052899051,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_1722",0.978213881413496,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_1723",0.981858110851021,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_1724",0.0211916423439696,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_1725",0.0199949773453018,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_1726",0.977382208149654,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_1727",0.96915497979147,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_1728",0.981941905479366,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_1729",0.0228595500741714,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_1730",0.972670086496623,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_1731",0.984191881759656,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_1732",0.983445781031714,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_1733",0.968105274750873,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_1734",0.0142256785072251,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_1735",0.982120679469195,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_1736",0.979784435809886,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_1737",0.0174828711490723,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_1738",0.975234368466956,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_1739",0.979405206543106,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_1740",0.0144530216160044,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_1741",0.984984050149272,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_1742",0.98488129618108,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_1743",0.982776849798559,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_1744",0.0196002454665891,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_1745",0.025172583263176,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_1746",0.0249194952899334,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_1747",0.977058842786988,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_1748",0.0162552593054442,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_1749",0.973752478376728,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_1750",0.0290940307205977,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_1751",0.0170515314425401,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_1752",0.024063689058705,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_1753",0.986505233404583,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_1754",0.977681782441198,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_1755",0.978981348929433,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_1756",0.977979199880714,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_1757",0.0120756519558079,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_1758",0.983691366944103,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_1759",0.978204568939914,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_1760",0.0131656301015624,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_1761",0.0223692046339673,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_1762",0.980647829928202,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_1763",0.978893406248023,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_1764",0.0288231438418649,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_1765",0.977270919742634,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_1766",0.982376318831192,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_1767",0.017451587659647,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_1768",0.983130621176779,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_1769",0.981411058014756,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_1770",0.0191756225942866,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_1771",0.0190707481852198,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_1772",0.0255355293539739,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_1773",0.979813553479068,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_1774",0.971851049897583,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_1775",0.0258912497900562,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_1776",0.98318068653007,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_1777",0.0172200036186491,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_1778",0.0131746119391693,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_1779",0.0198960264568299,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_1780",0.982719593160937,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_1781",0.0205384669519298,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_1782",0.978418004571682,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_1783",0.978394153172088,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_1784",0.982838334493103,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_1785",0.0182253147270595,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_1786",0.975528819095434,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_1787",0.0303975810651706,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_1788",0.983396696074829,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_1789",0.0190865321337076,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_1790",0.0190917329304833,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_1791",0.977351467011059,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_1792",0.97993381824728,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_1793",0.985794499839171,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_1794",0.0211656479025035,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_1795",0.977971613425514,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_1796",0.979300698774263,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_1797",0.983278831381496,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_1798",0.980003752078385,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_1799",0.0269164637488276,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_1800",0.016186703663182,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_1801",0.0158514092737245,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_1802",0.982763258803382,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_1803",0.0199546566988579,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_1804",0.980478078818613,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_1805",0.0217077100928733,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_1806",0.0179752905165864,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_1807",0.0192094524647548,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_1808",0.983924203863209,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_1809",0.975381176739235,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_1810",0.0248414465662913,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_1811",0.975603944421238,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_1812",0.019706915514435,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_1813",0.989069742891812,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_1814",0.982166854388211,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_1815",0.0217120214266189,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_1816",0.979345496272924,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_1817",0.0241627969652766,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_1818",0.0176522534830722,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_1819",0.978286658201884,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_1820",0.981591408709124,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_1821",0.0135416660837031,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_1822",0.982483050199485,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_1823",0.982972400877579,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_1824",0.0123597733262252,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_1825",0.981156345166069,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_1826",0.977217824669152,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_1827",0.0145763264166695,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_1828",0.0134709027150613,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_1829",0.0183747945415123,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_1830",0.0153271014230617,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_1831",0.976737830284159,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_1832",0.978145151597953,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_1833",0.987494932521779,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_1834",0.983366187649371,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_1835",0.979566120469807,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_1836",0.972628085823265,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_1837",0.984880654271719,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_1838",0.977386329156388,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_1839",0.0190852265872662,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_1840",0.972835240542891,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_1841",0.0151025894808485,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_1842",0.0189514066054516,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_1843",0.0211287497363778,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_1844",0.0212448276937406,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_1845",0.0142201150370836,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_1846",0.972624176394435,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_1847",0.0220797510874854,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_1848",0.973504845590254,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_1849",0.0156328086250482,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_1850",0.0242816726869037,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_1851",0.0252583845765947,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_1852",0.982792751441369,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_1853",0.980259730793262,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_1854",0.027586215528469,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_1855",0.980103296677525,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_1856",0.979572966594922,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_1857",0.975786501468892,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_1858",0.0130156483189119,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_1859",0.0193891886775193,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_1860",0.978536648694214,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_1861",0.0118943320800395,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_1862",0.0234928695316891,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_1863",0.973210740552172,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_1864",0.976629044570969,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_1865",0.0184333872856368,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_1866",0.0201185273427347,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_1867",0.984693061783429,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_1868",0.0183116562460413,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_1869",0.0195100225418176,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_1870",0.98153515887496,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_1871",0.978890956537916,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_1872",0.0239279736615589,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_1873",0.0214391538513866,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_1874",0.0278968540197711,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_1875",0.979200673370319,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_1876",0.984988558204603,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_1877",0.981995373679749,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_1878",0.97703738601179,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_1879",0.0220259428016059,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_1880",0.0224411916374739,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_1881",0.0178029077483795,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_1882",0.0211179896520724,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_1883",0.0294253318002819,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_1884",0.0209387580251572,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_1885",0.0161215057898486,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_1886",0.980544269438387,"Haplotype_B_Meth"
