"Sample","ReadID","sampled_methylation","allele"
"NGS_Nanog_KO_Rep2","Read_1555",0.724724654661555,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1556",0.723407611974221,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1557",0.725122630408333,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1558",0.720886343453048,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1559",0.72098349743661,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1560",0.718200784412994,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1561",0.724093865572813,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1562",0.723954672871587,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1563",0.719848648257401,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1564",0.717780505041494,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1565",0.719937773954673,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1566",0.714717418784873,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1567",0.721001295379588,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1568",0.72507905442299,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1569",0.725069866122773,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1570",0.715456346328975,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1571",0.707216949955468,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1572",0.720181822303625,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1573",0.714268232099617,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1574",0.713752768095513,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1575",0.720178810688487,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1576",0.717874374924705,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1577",0.72248397438013,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1578",0.718221847182255,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1579",0.719176857448888,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1580",0.72344468412853,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1581",0.721413455987516,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1582",0.713386734943495,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1583",0.716126517611979,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1584",0.715044328042795,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1585",0.722674879660391,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1586",0.728521901005923,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1587",0.716955825977153,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1588",0.724708558529714,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1589",0.722218752089829,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1590",0.710377699547689,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1591",0.730663276570328,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1592",0.71651294015569,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1593",0.708971863310987,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1594",0.726783460503503,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1595",0.713411193445157,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1596",0.724487345437186,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1597",0.725585125475963,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1598",0.716073161656735,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1599",0.717425114775046,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1600",0.712357950639467,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1601",0.711036653686905,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1602",0.713449106647161,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1603",0.716581124571833,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1604",0.712209499328116,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1605",0.718620639961802,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1606",0.722304429507676,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1607",0.710071528209252,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1608",0.719536740118272,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1609",0.708210500994628,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1610",0.704251028769623,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1611",0.733435827226835,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1612",0.701787051750703,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1613",0.709813588177982,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1614",0.712176437388986,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1615",0.71772947805613,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1616",0.724364977427943,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1617",0.723303428880269,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1618",0.708398811246982,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1619",0.719278552359618,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1620",0.719244642365259,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1621",0.715425692538616,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1622",0.71548312793414,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1623",0.724513096694084,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1624",0.72429542236685,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1625",0.715563553915666,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1626",0.723789563199072,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1627",0.715642400177246,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1628",0.719355468690217,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1629",0.699812669173549,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1630",0.718152805395225,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1631",0.716449484831998,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1632",0.722432266420662,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1633",0.719320059432325,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1634",0.720060779770362,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1635",0.711357031452033,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1636",0.721845937388027,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1637",0.713061145063501,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1638",0.728170821391403,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1639",0.717262168342131,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1640",0.711657823776874,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1641",0.723736959659669,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1642",0.717932201955218,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1643",0.715842183010799,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1644",0.717812050351904,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1645",0.722846826095792,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1646",0.719304839604726,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1647",0.720893327008587,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1648",0.716493456991267,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1649",0.716569475914993,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1650",0.721754873322256,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1651",0.726310826289801,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1652",0.721300748607032,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1653",0.71432068178049,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1654",0.703485134413074,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1655",0.710798433475209,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1656",0.707498935916865,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1657",0.714235419273661,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1658",0.722638554649437,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1659",0.716529998170856,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1660",0.711532875846474,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1661",0.718487772773631,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1662",0.713836858312721,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1663",0.713723180309344,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1664",0.717597334843926,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1665",0.717447379434239,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1666",0.714998848794443,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1667",0.717783713407214,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1668",0.720114729050525,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1669",0.717134810238466,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1670",0.720020876959538,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1671",0.71478565320815,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1672",0.724017885612571,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1673",0.716930314843988,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1674",0.720403613247833,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1675",0.7211885394488,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1676",0.72460268789341,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1677",0.715908052266108,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1678",0.721568965269989,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1679",0.717379765357515,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1680",0.719097092254092,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1681",0.711049237924748,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1682",0.704123561624795,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1683",0.711913372853784,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1684",0.716543819705994,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1685",0.716102003011515,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1686",0.722000628510465,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1687",0.721351986314812,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1688",0.714269581974367,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1689",0.719280404973421,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1690",0.720349245141801,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1691",0.703390005444089,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1692",0.721544028705573,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1693",0.712104853367847,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1694",0.72453051301672,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1695",0.72251356421592,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1696",0.724607065608124,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1697",0.719080697481808,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1698",0.714561007788633,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1699",0.723955338403109,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1700",0.71600324901065,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1701",0.718647861278305,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1702",0.723677347111444,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1703",0.717089185613659,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1704",0.722836889716359,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1705",0.720377283524604,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1706",0.723209995065906,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1707",0.715757477877747,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1708",0.716853087538825,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1709",0.713269618605865,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1710",0.726769358368616,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1711",0.721753260096224,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1712",0.721728614230666,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1713",0.717257581756144,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1714",0.722262247876757,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1715",0.714770866234835,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1716",0.719880949610675,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1717",0.724370106498065,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1718",0.718868090483811,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1719",0.720598805962462,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1720",0.713335804317894,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1721",0.716883796832149,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1722",0.719082371900059,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1723",0.712997299861047,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1724",0.721739075744855,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1725",0.71875024470234,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1726",0.716424709911428,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1727",0.719286601279419,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1728",0.717605542148008,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1729",0.727221088045634,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1730",0.72554535581883,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1731",0.714714937350298,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1732",0.715032102059607,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1733",0.723168019239272,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1734",0.706251174434956,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1735",0.709660683154822,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1736",0.719472415529788,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1737",0.721589360168969,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1738",0.728107929773443,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1739",0.714287948630195,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1740",0.718747665282435,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1741",0.71893973898761,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1742",0.713248802894524,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1743",0.715729367586816,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1744",0.709262781571305,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1745",0.714443044439607,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1746",0.726832688863659,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1747",0.71471869818479,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1748",0.733990465884284,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1749",0.718153818846485,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1750",0.718818161373245,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1751",0.708746205252962,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1752",0.723779300472095,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1753",0.723498478926831,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1754",0.709770571113175,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1755",0.725511068985771,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1756",0.723888456926772,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1757",0.724077945890846,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1758",0.72665259384954,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1759",0.701486693543468,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1760",0.718289909972306,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1761",0.70660925137732,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1762",0.718585696054245,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1763",0.721791575511846,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1764",0.717853340384386,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1765",0.723854562117407,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1766",0.712885562472795,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1767",0.720398187781315,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1768",0.722061415368112,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1769",0.719905744626104,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1770",0.717471042845923,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1771",0.702803731825159,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1772",0.715011771634149,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1773",0.721102260536579,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1774",0.714835909642986,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1775",0.720049373053336,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1776",0.716963624917567,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1777",0.718000350911166,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1778",0.726697395662055,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1779",0.725725256705841,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1780",0.722892982593949,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1781",0.715455785942511,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1782",0.726784004540279,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1783",0.71924192561396,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1784",0.717111641490155,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1785",0.708947523827059,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1786",0.712799751144108,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1787",0.717388854505162,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1788",0.72182647406361,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1789",0.73200383898994,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1790",0.722886318257907,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1791",0.711277679438759,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1792",0.718103310959678,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1793",0.7242890247068,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1794",0.721624368127009,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1795",0.724846493041449,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1796",0.719962254276968,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1797",0.715831046109292,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1798",0.70627146977769,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1799",0.714768589806463,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1800",0.724411761170285,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1801",0.718602901158519,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1802",0.71592972786435,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1803",0.714865451599695,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1804",0.724028723359868,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1805",0.72230691738588,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1806",0.715810959819974,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1807",0.710943702684696,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1808",0.723855829158057,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1809",0.711886382411255,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1810",0.719196083362113,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1811",0.718321629728754,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1812",0.716910937096329,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1813",0.709216081393573,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1814",0.715184158569972,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1815",0.724529907582901,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1816",0.715485046248375,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1817",0.716252809685747,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1818",0.714455967294356,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1819",0.717882058047567,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1820",0.702695124233923,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1821",0.720950859304444,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1822",0.713294967772712,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1823",0.723466676479552,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1824",0.719533670767348,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1825",0.721673610822679,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1826",0.719547717379472,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1827",0.72076647865379,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1828",0.713461697351202,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1829",0.724011310602683,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1830",0.716892191147928,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1831",0.721892631600166,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1832",0.696879154290671,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1833",0.724004987893685,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1834",0.708717335284088,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1835",0.722679493222026,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1836",0.711060833290209,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1837",0.718984842250048,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1838",0.726037536490435,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1839",0.706726723889866,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1840",0.72086992198281,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1841",0.701447082904042,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1842",0.714115429361012,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1843",0.711301707640757,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1844",0.721027497182178,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1845",0.712736718598166,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1846",0.72361951389829,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1847",0.714549991274797,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1848",0.724688605451194,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1849",0.712678724315494,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1850",0.715720710689953,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1851",0.723731034599884,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1852",0.723534497218681,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1853",0.721393178773076,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1854",0.720910039461093,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1855",0.725066885583046,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1856",0.712457650043042,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1857",0.71587323175114,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1858",0.708448467809098,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1859",0.721127064434747,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1860",0.716358708581426,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1861",0.715208304006262,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1862",0.723193089388431,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1863",0.716942337094159,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1864",0.715597710232934,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1865",0.718390987935828,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1866",0.718502595738844,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1867",0.711181911424219,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1868",0.718753884290622,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1869",0.718246113542103,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1870",0.722202891064606,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1871",0.718862901724888,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1872",0.717174107008268,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1873",0.715012904038495,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1874",0.714135016430791,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1875",0.710436336334128,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1876",0.725901882217545,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1877",0.721215021197074,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1878",0.718833994489649,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_1879",0.716254719581462,"Subpopulation_1"
