"Sample","ReadID","sampled_methylation","allele"
"NGS_H19_LOI_Rep3","Read_1550",0.984055997915431,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1551",0.976099321192714,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1552",0.975703638515537,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1553",0.982043392661691,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1554",0.971940565520513,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1555",0.976377376773768,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1556",0.982757345041237,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1557",0.977786698747016,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1558",0.981620971927439,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1559",0.981583416481392,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1560",0.976646110701228,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1561",0.979772903304149,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1562",0.976658814937889,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1563",0.982145694048309,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1564",0.977318660219264,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1565",0.979969868656436,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1566",0.979093759253146,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1567",0.980726726399119,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1568",0.964321326263423,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1569",0.983864961881632,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1570",0.979880345124218,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1571",0.984335112214931,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1572",0.984435490973072,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1573",0.978022790541468,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1574",0.980664984234474,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1575",0.975680421901,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1576",0.98370673917913,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1577",0.972139039511933,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1578",0.98661208980272,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1579",0.976838862370586,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1580",0.985479299866574,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1581",0.977664705202482,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1582",0.97831163469781,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1583",0.970428957457264,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1584",0.983473169125428,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1585",0.982427901586183,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1586",0.976179483109636,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1587",0.982196151077021,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1588",0.978373698967268,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1589",0.977081623647944,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1590",0.98356184252094,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1591",0.981570728794607,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1592",0.98051563902837,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1593",0.981967934698261,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1594",0.980636241610993,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1595",0.979779887728337,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1596",0.977273640075536,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1597",0.983940671157323,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1598",0.982511813195609,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1599",0.977208458286262,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1600",0.980808194585202,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1601",0.977935895508192,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1602",0.979335235847222,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1603",0.97497478451771,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1604",0.978137605316187,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1605",0.984996957709244,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1606",0.981431555395347,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1607",0.980245877233666,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1608",0.986299561751449,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1609",0.972493126573051,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1610",0.986039846974298,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1611",0.980030269918737,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1612",0.98929121150265,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1613",0.982317047469332,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1614",0.972922943767145,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1615",0.974059132283479,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1616",0.979256142988454,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1617",0.980083180119212,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1618",0.97721104454014,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1619",0.978579259701494,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1620",0.979012429038849,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1621",0.989083073190604,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1622",0.974878133700687,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1623",0.975890272172537,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1624",0.981298076062446,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1625",0.979641494488205,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1626",0.979139975435257,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1627",0.980198709328267,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1628",0.982774572530367,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1629",0.981252521826019,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1630",0.981539023905707,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1631",0.9794166468895,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1632",0.978516211179806,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1633",0.981378660483164,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1634",0.964539983833396,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1635",0.976730178562023,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1636",0.976978180651306,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1637",0.977393141455262,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1638",0.969064076997569,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1639",0.981528164816752,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1640",0.966835807722055,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1641",0.976461484328407,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1642",0.980752891298777,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1643",0.98404455889542,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1644",0.978291569416228,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1645",0.97201707081685,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1646",0.97497403788302,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1647",0.984378786268066,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1648",0.981797564483721,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1649",0.980714623346658,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1650",0.97605859416106,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1651",0.978621393272752,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1652",0.974569497032025,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1653",0.976845864815704,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1654",0.977700738101298,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1655",0.983391073447872,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1656",0.97848241280082,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1657",0.976700972109335,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1658",0.974429379939416,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1659",0.981894072944547,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1660",0.972982953833695,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1661",0.980664525470449,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1662",0.97319389636094,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1663",0.982412566124965,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1664",0.979490882982148,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1665",0.980770308128058,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1666",0.979766154224046,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1667",0.985261270796259,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1668",0.972540023067333,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1669",0.982514050772073,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1670",0.978578780368487,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1671",0.969180880567705,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1672",0.974919030617962,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1673",0.986935059504679,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1674",0.973600876741401,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1675",0.981111916834513,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1676",0.983924445204714,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1677",0.977814653497728,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1678",0.987506974004967,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1679",0.985483452797243,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1680",0.98630117849563,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1681",0.976419950276148,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1682",0.9796127774568,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1683",0.975385512532742,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1684",0.982344634595149,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1685",0.971462140010182,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1686",0.983698183168995,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1687",0.986311938109634,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1688",0.980870814147575,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1689",0.981077527458067,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1690",0.978129663078576,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1691",0.972865070641825,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1692",0.979046896405624,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1693",0.984788407039417,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1694",0.979764200968648,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1695",0.974379207228511,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1696",0.978550482778947,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1697",0.98384028686751,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1698",0.964160274204505,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1699",0.975957508429267,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1700",0.981083611628989,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1701",0.980075810750583,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1702",0.987237312629183,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1703",0.977048651535937,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1704",0.98828465383949,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1705",0.985143866371204,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1706",0.980076125899967,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1707",0.984049238443423,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1708",0.983724902839663,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1709",0.985346139406924,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1710",0.981800875492766,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1711",0.976314273393936,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1712",0.984310358344484,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1713",0.966942866452202,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1714",0.977483097988958,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1715",0.98329450480019,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1716",0.986213820695023,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1717",0.984583063988702,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1718",0.981183201443656,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1719",0.980838645051788,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1720",0.977629903180106,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1721",0.973886836845895,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1722",0.985558977693294,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1723",0.971238437638777,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1724",0.974672893005977,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1725",0.980932114006041,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1726",0.982090513525429,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1727",0.979749213889804,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1728",0.982445647718774,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1729",0.97794745417627,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1730",0.978543956017317,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1731",0.975828272048009,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1732",0.974986592461802,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1733",0.979159765459061,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1734",0.987396042055182,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1735",0.981111535735056,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1736",0.973596235819362,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1737",0.983241646010623,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1738",0.98109818398037,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1739",0.979491335286058,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1740",0.984250884897246,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1741",0.98262308474637,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1742",0.979041569976037,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1743",0.97966266868826,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1744",0.9794340415413,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1745",0.977449149362987,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1746",0.982863041817831,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1747",0.981383215957541,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1748",0.980463841871941,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1749",0.987173461658488,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1750",0.981242613629952,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1751",0.978509873833772,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1752",0.979185360165074,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1753",0.987999856542156,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1754",0.976172133047111,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1755",0.982744449161523,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1756",0.981010447003884,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1757",0.981374271570377,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1758",0.980503506446107,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1759",0.985853997436465,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1760",0.973956597168373,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1761",0.981376826553775,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1762",0.984711069160856,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1763",0.986143822091426,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1764",0.981615993764237,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1765",0.980938571828942,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1766",0.979885226971956,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1767",0.979110364321483,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1768",0.972161706989797,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1769",0.986134253255341,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1770",0.98119775187855,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1771",0.979203501846849,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1772",0.979203490452536,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1773",0.98288798688602,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1774",0.981476310088886,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1775",0.972700358743766,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1776",0.974569526120533,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1777",0.979698279992132,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1778",0.983261362400546,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1779",0.981236976687528,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1780",0.97960977172073,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1781",0.979597816285637,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1782",0.977066947119413,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1783",0.979718362064703,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1784",0.978295458917751,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1785",0.983349723336466,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1786",0.973947440426076,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1787",0.983758114745024,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1788",0.983693707211355,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1789",0.976080713155731,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1790",0.976317396703831,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1791",0.974633457427372,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1792",0.984153205415743,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1793",0.985646073266565,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1794",0.972301291705657,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1795",0.984510733458198,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1796",0.978646895476321,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1797",0.982470390251233,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1798",0.989153579683584,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1799",0.977329855969553,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1800",0.975430734689248,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1801",0.979662562272152,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1802",0.976573775077175,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1803",0.978737645818828,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1804",0.976805759043572,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1805",0.983432206518191,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1806",0.980507759934156,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1807",0.982602514860416,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1808",0.984066207198376,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1809",0.982674470591066,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1810",0.978016861460773,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1811",0.98587040566609,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1812",0.982379011678666,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1813",0.984137586455516,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1814",0.978658933511149,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1815",0.98049691964169,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1816",0.98094244366305,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1817",0.973572723337542,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1818",0.978736270279507,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1819",0.982611231634445,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1820",0.985457442364559,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1821",0.979215506184588,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1822",0.983088881365099,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1823",0.979034485514958,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1824",0.983409458798696,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1825",0.975706949935538,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1826",0.981807251706074,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1827",0.976841201895326,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1828",0.984391007180642,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1829",0.963799474245129,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1830",0.982475217171434,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1831",0.983246935262176,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1832",0.971764609610728,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1833",0.982311735264657,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1834",0.968348320684199,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1835",0.982725374296455,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1836",0.980973849846152,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1837",0.981426737249664,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1838",0.978213894801519,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1839",0.979639704657672,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1840",0.976073584869876,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1841",0.980805045977641,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1842",0.972272828810528,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1843",0.9719272233839,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1844",0.983439723460469,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1845",0.978477433588283,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1846",0.982076279287444,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1847",0.981251936207178,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1848",0.982121148995788,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1849",0.974499595194131,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1850",0.984345500990121,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1851",0.988972262242418,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1852",0.982791904254257,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1853",0.981679198722411,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1854",0.974683508738028,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1855",0.98029629753364,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1856",0.98053378027033,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1857",0.981927117398569,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1858",0.975285213189696,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1859",0.979039865725345,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1860",0.978603994440266,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1861",0.980423680049827,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1862",0.978695368833897,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1863",0.984042486638091,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1864",0.978885190593522,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1865",0.976284916673105,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1866",0.97469209856661,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1867",0.976773329758303,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1868",0.983333971177171,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1869",0.987130913460063,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1870",0.988594254271666,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1871",0.98201252370159,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1872",0.975892909740377,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1873",0.972283879148362,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1874",0.973171904726355,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1875",0.982686222189407,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1876",0.981583427916696,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1877",0.960715756849117,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1878",0.981719360502064,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1879",0.986615519761181,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1880",0.9775949773627,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_1881",0.987256360309139,"Subpopulation_1"
