"Sample","ReadID","sampled_methylation","allele"
"NGS_H19_Hetero_Phased_Rep2","Read_1418",0.987049087998465,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_1419",0.980613211896375,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_1420",0.97346562943971,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_1421",0.0153275984586463,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_1422",0.969600865298091,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_1423",0.0201796259210487,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_1424",0.0213212676103586,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_1425",0.0205834238005112,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_1426",0.979340203950257,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_1427",0.986534601890724,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_1428",0.0113305843496615,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_1429",0.01298195577728,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_1430",0.0193548910851621,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_1431",0.0228826300499916,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_1432",0.985332827040334,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_1433",0.983230173513551,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_1434",0.978810122662163,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_1435",0.97740187466024,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_1436",0.0178161625521699,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_1437",0.016020236871957,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_1438",0.0228434614689792,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_1439",0.975976603054582,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_1440",0.0236055000227689,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_1441",0.981115326758935,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_1442",0.0127223156579146,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_1443",0.97406976786464,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_1444",0.0176477946192503,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_1445",0.975148678226383,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_1446",0.987808938157139,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_1447",0.981494061813205,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_1448",0.986126912068302,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_1449",0.0264767991591572,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_1450",0.972372528590126,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_1451",0.0203185957384616,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_1452",0.0171483482926707,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_1453",0.0269746540406602,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_1454",0.017420820832168,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_1455",0.978226985220811,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_1456",0.0181353815519419,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_1457",0.0207748044373935,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_1458",0.0157966541776886,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_1459",0.013632160898892,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_1460",0.984098944499894,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_1461",0.98147313513772,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_1462",0.972541439484635,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_1463",0.0183257923990572,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_1464",0.986702278646057,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_1465",0.0237556623061847,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_1466",0.0210007428846593,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_1467",0.973793654421809,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_1468",0.0156023877097589,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_1469",0.0197639990606403,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_1470",0.022026988744318,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_1471",0.982944993816317,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_1472",0.987502182017762,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_1473",0.0157884139983395,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_1474",0.0188867511184446,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_1475",0.0172662444283655,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_1476",0.0098037811318681,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_1477",0.980037674924821,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_1478",0.0295959146750249,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_1479",0.983633452788842,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_1480",0.0195944777958047,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_1481",0.985619122496623,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_1482",0.98196825082126,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_1483",0.981903200497278,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_1484",0.0164994769349547,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_1485",0.0281024521210882,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_1486",0.0178621721959585,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_1487",0.97596757268998,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_1488",0.98078130593147,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_1489",0.0159219197043862,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_1490",0.0203728861431843,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_1491",0.0201877933243519,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_1492",0.0151393426825417,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_1493",0.0262436575471477,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_1494",0.978950001632784,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_1495",0.0221047161071669,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_1496",0.978034765585616,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_1497",0.0187887795402347,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_1498",0.0202009019982963,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_1499",0.014904311705419,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_1500",0.9816792748643,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_1501",0.974484555182051,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_1502",0.987240225519417,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_1503",0.978733776238246,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_1504",0.979823506133086,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_1505",0.0187314676070632,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_1506",0.983065360396145,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_1507",0.0234587322945972,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_1508",0.98590522560652,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_1509",0.0230942429358885,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_1510",0.974755996402694,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_1511",0.984082951232865,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_1512",0.979626043868321,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_1513",0.0135134129618388,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_1514",0.979150878342116,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_1515",0.0189899249736196,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_1516",0.0265096613228781,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_1517",0.982724141907791,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_1518",0.0130392069307189,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_1519",0.972982916631512,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_1520",0.0138802568726675,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_1521",0.984393632495229,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_1522",0.0238034346478513,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_1523",0.0242641037607854,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_1524",0.0228626006555743,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_1525",0.0261365842105315,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_1526",0.0230183442882075,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_1527",0.982108094660455,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_1528",0.981736964304371,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_1529",0.989276494635607,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_1530",0.980676579286897,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_1531",0.0286191847116676,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_1532",0.0279210877571069,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_1533",0.0228105496602306,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_1534",0.0208110529865017,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_1535",0.985376626204716,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_1536",0.984659575166319,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_1537",0.0175216685155428,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_1538",0.978768387612366,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_1539",0.976701868602445,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_1540",0.0243802858665881,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_1541",0.976709846304133,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_1542",0.0225609981700964,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_1543",0.972923930953389,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_1544",0.0191809471850425,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_1545",0.987205652997062,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_1546",0.982487179480228,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_1547",0.0240868409518444,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_1548",0.0233949877700442,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_1549",0.0166046426941435,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_1550",0.981935285941665,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_1551",0.0193622391087332,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_1552",0.983932550772048,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_1553",0.985735484706643,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_1554",0.0186230044757631,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_1555",0.0219770885942761,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_1556",0.976914265955989,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_1557",0.0213789811638404,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_1558",0.982099323220568,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_1559",0.0368569291058237,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_1560",0.0202200548316025,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_1561",0.985825679666436,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_1562",0.981831009893351,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_1563",0.0191525834624458,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_1564",0.977964667222076,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_1565",0.976332273482781,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_1566",0.978986081042632,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_1567",0.983353055466508,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_1568",0.980554001506129,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_1569",0.0182969060193325,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_1570",0.0236401793382951,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_1571",0.0170066763918462,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_1572",0.0199741335358528,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_1573",0.0210547731817705,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_1574",0.982245346260431,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_1575",0.0147471505737068,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_1576",0.0193959979418121,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_1577",0.97761559011265,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_1578",0.989177037704465,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_1579",0.0205771466652202,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_1580",0.0180112857689299,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_1581",0.984540846978293,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_1582",0.986305677291135,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_1583",0.979774223578596,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_1584",0.0160821836736809,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_1585",0.0215924546955317,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_1586",0.0232283176116485,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_1587",0.0163526280764181,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_1588",0.974738488509675,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_1589",0.0281909141115496,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_1590",0.0256415587892718,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_1591",0.980457878152745,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_1592",0.9801695164651,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_1593",0.0143987436219928,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_1594",0.0171106416676061,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_1595",0.0189597593016039,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_1596",0.97879786591783,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_1597",0.980836765355321,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_1598",0.988535164460739,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_1599",0.979623252945164,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_1600",0.0242744974768667,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_1601",0.01890354493633,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_1602",0.970404925995431,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_1603",0.981223871801448,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_1604",0.0131727238868441,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_1605",0.0161661016967779,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_1606",0.0213081679842522,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_1607",0.972888518364663,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_1608",0.0206142231108514,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_1609",0.983678695514919,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_1610",0.0221455613644195,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_1611",0.982489853091145,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_1612",0.0140480211205242,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_1613",0.986837761237682,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_1614",0.981989789122033,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_1615",0.015839803324643,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_1616",0.0175456589604642,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_1617",0.979354397313367,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_1618",0.981153620051699,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_1619",0.0184413280909827,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_1620",0.0140769811569971,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_1621",0.991474591436069,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_1622",0.0179689079328153,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_1623",0.0121900497476491,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_1624",0.975809746900313,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_1625",0.0177956658341474,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_1626",0.0189071005846672,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_1627",0.0273487013274951,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_1628",0.981117322337223,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_1629",0.0293087401016141,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_1630",0.977336024745738,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_1631",0.978724708513028,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_1632",0.020354533587277,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_1633",0.982149038561466,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_1634",0.0145457208972877,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_1635",0.0121398043571563,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_1636",0.981432077780627,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_1637",0.979674126236977,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_1638",0.978717181115277,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_1639",0.979154290603916,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_1640",0.985903610739838,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_1641",0.983297600439511,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_1642",0.0164836185356441,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_1643",0.0171851414224478,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_1644",0.0204530015774097,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_1645",0.014901410461685,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_1646",0.0196102752298384,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_1647",0.976945533447097,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_1648",0.977780064318688,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_1649",0.975384932374223,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_1650",0.0177410609670492,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_1651",0.0192725564014359,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_1652",0.97109483337918,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_1653",0.975089693711731,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_1654",0.0185082313281513,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_1655",0.977720490315185,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_1656",0.987977611735175,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_1657",0.978779471186361,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_1658",0.984744990627477,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_1659",0.0217442332188689,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_1660",0.9869508753181,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_1661",0.983218043721621,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_1662",0.0157914926404879,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_1663",0.0186840050825728,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_1664",0.983944885465859,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_1665",0.98122127552125,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_1666",0.019949690220898,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_1667",0.97606532289861,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_1668",0.0265307165592071,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_1669",0.0191788331814109,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_1670",0.0189119811892919,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_1671",0.986398377612695,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_1672",0.0195500437826804,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_1673",0.970772710441769,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_1674",0.976120847951493,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_1675",0.0144916737148892,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_1676",0.0197525885170432,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_1677",0.985487616414093,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_1678",0.984384218024357,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_1679",0.97955620421358,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_1680",0.0261041885161281,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_1681",0.987003365288841,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_1682",0.0204119711244386,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_1683",0.981726038508504,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_1684",0.023563392560997,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_1685",0.0124114246754297,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_1686",0.984852824728698,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_1687",0.0122169324727295,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_1688",0.980604252659331,"Haplotype_B_Meth"
