"Sample","ReadID","sampled_methylation","allele"
"NGS_H19_Hetero_Phased_Rep1","Read_1493",0.0156275761302626,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_1494",0.0351426236767251,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_1495",0.973236618196185,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_1496",0.0211995993867827,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_1497",0.977773046742643,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_1498",0.0166530284290976,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_1499",0.0218394344713474,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_1500",0.0199535641523191,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_1501",0.98437960622042,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_1502",0.981690251098373,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_1503",0.982122113592298,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_1504",0.983041962991966,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_1505",0.0242361588496863,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_1506",0.983117808186708,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_1507",0.017393040733298,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_1508",0.986071926159069,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_1509",0.0199420016017609,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_1510",0.979791972542909,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_1511",0.0205284702389199,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_1512",0.981562250799253,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_1513",0.976527700064316,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_1514",0.982210966417369,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_1515",0.981849816798157,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_1516",0.984097729242524,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_1517",0.98205739504916,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_1518",0.0227912824780764,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_1519",0.0196060971814882,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_1520",0.978515648823441,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_1521",0.978137624031122,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_1522",0.0243976224502639,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_1523",0.98101694578586,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_1524",0.0242473559689652,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_1525",0.014468510882867,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_1526",0.0310680543908823,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_1527",0.0228823252229879,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_1528",0.986957291212611,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_1529",0.025460693573291,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_1530",0.023015158081199,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_1531",0.0239858185726266,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_1532",0.0260743837946838,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_1533",0.019484642221671,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_1534",0.985889919669119,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_1535",0.0216997829110495,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_1536",0.981362120381151,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_1537",0.977832007174972,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_1538",0.0176832952126007,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_1539",0.0188807315893035,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_1540",0.0151582882815125,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_1541",0.0252932790224979,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_1542",0.983356137768868,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_1543",0.983633344738094,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_1544",0.0269057381494386,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_1545",0.973430688109907,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_1546",0.979471766797282,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_1547",0.0229201129042399,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_1548",0.97697369427159,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_1549",0.0155057836079576,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_1550",0.0280543898519303,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_1551",0.973753488878846,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_1552",0.972359631582889,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_1553",0.015504250752318,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_1554",0.983117330309262,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_1555",0.0198076439957757,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_1556",0.977144103130195,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_1557",0.0145366736011255,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_1558",0.0227634664337834,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_1559",0.972405310296524,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_1560",0.0181189346370761,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_1561",0.97638758085563,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_1562",0.0254356115914728,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_1563",0.979104002508089,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_1564",0.982528811322974,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_1565",0.025741814924115,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_1566",0.985681189532569,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_1567",0.0281407729286211,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_1568",0.985623170280642,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_1569",0.984206188811611,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_1570",0.978692067633802,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_1571",0.977548611995437,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_1572",0.0275253158298104,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_1573",0.969834822034802,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_1574",0.97278143805634,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_1575",0.0193831300915789,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_1576",0.0228499623395627,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_1577",0.0271506227799954,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_1578",0.978687784528374,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_1579",0.987790348148874,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_1580",0.0247454490656678,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_1581",0.0147354939773766,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_1582",0.980976851047983,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_1583",0.980750756635617,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_1584",0.0189039510643061,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_1585",0.98226478253238,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_1586",0.990527256790304,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_1587",0.0220736439767121,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_1588",0.0153219727840545,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_1589",0.979378771782161,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_1590",0.0173033325554912,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_1591",0.0227898073540759,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_1592",0.984098624528265,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_1593",0.0162038737549912,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_1594",0.0257478533216331,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_1595",0.979759042811685,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_1596",0.979548545029771,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_1597",0.0151912502084718,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_1598",0.973521718343479,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_1599",0.982752865137725,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_1600",0.974195266599761,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_1601",0.985504529197269,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_1602",0.982140118783178,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_1603",0.023009548914919,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_1604",0.976165654170971,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_1605",0.0343124519375052,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_1606",0.978044188444329,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_1607",0.98044419414737,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_1608",0.0168847095840377,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_1609",0.982689562991285,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_1610",0.983548392558253,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_1611",0.974218527621405,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_1612",0.981906211858934,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_1613",0.0280470783840797,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_1614",0.0217125694975891,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_1615",0.964356121711673,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_1616",0.0126838535873639,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_1617",0.981550578061951,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_1618",0.986173600858451,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_1619",0.978005728310776,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_1620",0.0206518576718727,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_1621",0.0250903320365801,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_1622",0.989411806232967,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_1623",0.981204191412677,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_1624",0.978051527697348,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_1625",0.975239111889093,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_1626",0.0199644568346397,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_1627",0.970985444410048,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_1628",0.0231997694860766,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_1629",0.98356148158272,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_1630",0.0173836250302396,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_1631",0.0141680111002124,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_1632",0.981207557984095,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_1633",0.0168127850190846,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_1634",0.0113400064746105,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_1635",0.020866935311322,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_1636",0.0201881718078582,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_1637",0.984313944396673,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_1638",0.978978030215205,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_1639",0.0284000421146633,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_1640",0.0239993827893365,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_1641",0.98478263252112,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_1642",0.981632800324834,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_1643",0.0140483398900354,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_1644",0.982718375310734,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_1645",0.0159249231042398,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_1646",0.0108752541019702,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_1647",0.0198826860969601,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_1648",0.0231908929176233,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_1649",0.0158699510108756,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_1650",0.977867804758249,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_1651",0.984757091416703,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_1652",0.0247718183413276,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_1653",0.984305432419418,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_1654",0.984672445734979,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_1655",0.969894924782091,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_1656",0.0290488954735814,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_1657",0.0199780868577099,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_1658",0.0228115311643724,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_1659",0.0168071741830266,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_1660",0.016051217135242,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_1661",0.983315844561337,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_1662",0.980541519289833,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_1663",0.0203073029931249,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_1664",0.97669439899002,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_1665",0.977644596707378,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_1666",0.0161556202770706,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_1667",0.979906204011711,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_1668",0.0192295147801173,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_1669",0.978601147292948,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_1670",0.975077150150362,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_1671",0.0326010849830577,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_1672",0.979711035462998,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_1673",0.0284205870156413,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_1674",0.0250642993569397,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_1675",0.0182535682927473,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_1676",0.0191202192494436,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_1677",0.979833472515834,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_1678",0.980354988630186,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_1679",0.0162049384313507,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_1680",0.0140252052532308,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_1681",0.022923502627736,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_1682",0.985177887266116,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_1683",0.0151052165277531,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_1684",0.0207929747187282,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_1685",0.0127121942191861,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_1686",0.0190020500485487,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_1687",0.987291074402117,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_1688",0.971769551914527,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_1689",0.979569093205348,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_1690",0.980760003957414,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_1691",0.0221131945386808,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_1692",0.0187667689142531,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_1693",0.978595045623818,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_1694",0.983446197164289,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_1695",0.0226829279777141,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_1696",0.983372355876463,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_1697",0.0186782241578848,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_1698",0.020483912196821,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_1699",0.0218449435743936,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_1700",0.980821652481911,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_1701",0.982938981214274,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_1702",0.980914247138786,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_1703",0.983172653341653,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_1704",0.98107987855449,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_1705",0.0232289503848247,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_1706",0.97872321396852,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_1707",0.0285250307859048,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_1708",0.979923302417732,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_1709",0.0257889801670772,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_1710",0.980010391917795,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_1711",0.974978473491514,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_1712",0.0179581912658158,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_1713",0.0133958622840427,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_1714",0.0163516058557835,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_1715",0.979979378518733,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_1716",0.980475890086055,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_1717",0.0204883360111497,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_1718",0.0117302321953854,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_1719",0.981114775335249,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_1720",0.0230449806712796,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_1721",0.978912620869131,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_1722",0.980981475837775,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_1723",0.984470452343596,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_1724",0.0163407269684322,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_1725",0.981832086085656,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_1726",0.0317793280713349,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_1727",0.0179905010451816,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_1728",0.0192658880915789,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_1729",0.982003835690162,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_1730",0.981906936746271,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_1731",0.974459168846164,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_1732",0.0269549928542526,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_1733",0.976134490175588,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_1734",0.976968500776848,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_1735",0.984497734314034,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_1736",0.979674858975454,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_1737",0.0203685926011052,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_1738",0.979261278764175,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_1739",0.983549382409052,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_1740",0.0176141146216773,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_1741",0.0276494719702151,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_1742",0.0229215850136176,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_1743",0.98049764935865,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_1744",0.973281555720125,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_1745",0.016732275330556,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_1746",0.0219036053136662,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_1747",0.0270069784039217,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_1748",0.0178243733198319,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_1749",0.0189354191357585,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_1750",0.979824989166001,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_1751",0.973890043941339,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_1752",0.984066887074418,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_1753",0.981469868193522,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_1754",0.018912102787956,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_1755",0.976469973141934,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_1756",0.0204958451139499,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_1757",0.981757125139346,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_1758",0.977194826322347,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_1759",0.975400061246931,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_1760",0.0156225635864475,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_1761",0.020500933651689,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_1762",0.0272708636776202,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_1763",0.97662532245857,"Haplotype_B_Meth"
