"Sample","ReadID","sampled_methylation","allele"
"NGS_H19_LOI_Rep2","Read_1550",0.98029620697304,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1551",0.984508513591445,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1552",0.98153206025616,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1553",0.984653199480775,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1554",0.97248047106202,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1555",0.977640696502955,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1556",0.978654990539314,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1557",0.975775965772695,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1558",0.982791376011012,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1559",0.977171232764338,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1560",0.975292903926051,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1561",0.975651670434404,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1562",0.985166714014379,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1563",0.980605562016862,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1564",0.978863700876365,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1565",0.972082811379798,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1566",0.985156946981893,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1567",0.977284147650185,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1568",0.97967881333004,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1569",0.97695783244645,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1570",0.985620872628572,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1571",0.972394863207099,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1572",0.978642275595311,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1573",0.978723631976829,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1574",0.980960258323065,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1575",0.980438103574989,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1576",0.979328270687522,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1577",0.986819042424982,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1578",0.973922893931864,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1579",0.981124341040502,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1580",0.976515785511288,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1581",0.984166792305413,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1582",0.974931422646516,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1583",0.967088709247596,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1584",0.984193161481601,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1585",0.970622130940917,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1586",0.985049141446157,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1587",0.979296464470027,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1588",0.982132957852191,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1589",0.977770811180042,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1590",0.982939539865177,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1591",0.985211625210369,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1592",0.977637962195975,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1593",0.984105724131749,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1594",0.981454813240567,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1595",0.98129715054114,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1596",0.984188131100952,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1597",0.978539079499086,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1598",0.977076444138601,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1599",0.981133068057708,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1600",0.968099814698069,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1601",0.986508293350031,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1602",0.982868357399943,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1603",0.98331212851963,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1604",0.970929168912764,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1605",0.984186627091765,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1606",0.974404135204431,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1607",0.976097429579725,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1608",0.982220043991314,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1609",0.980023516833351,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1610",0.973028961331469,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1611",0.971604650871449,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1612",0.975646413719298,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1613",0.983123183252761,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1614",0.986531160352863,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1615",0.976138529327955,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1616",0.977966879703526,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1617",0.981699644725039,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1618",0.978964835658255,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1619",0.975477039737079,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1620",0.98422400742114,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1621",0.98196681854008,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1622",0.972910122521434,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1623",0.979020912167053,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1624",0.980739305364685,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1625",0.975245590251266,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1626",0.983554959294412,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1627",0.982555789682547,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1628",0.970037433182862,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1629",0.971214331362969,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1630",0.974127277865156,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1631",0.974162558326227,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1632",0.981693562292172,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1633",0.967304118032925,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1634",0.97549768804961,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1635",0.978597354808275,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1636",0.980356830332389,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1637",0.979599726436579,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1638",0.968909603468672,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1639",0.983782607238732,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1640",0.980826643667029,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1641",0.982986797120324,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1642",0.97271818567396,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1643",0.984074682951614,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1644",0.98823548677371,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1645",0.974655621957656,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1646",0.972611370828348,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1647",0.982594308821334,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1648",0.989081192934473,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1649",0.976496588580052,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1650",0.969207939680193,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1651",0.983026320724273,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1652",0.980952339499223,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1653",0.984695983675438,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1654",0.980286331352016,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1655",0.979426132796419,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1656",0.986098564787628,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1657",0.978537381615322,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1658",0.978738602861537,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1659",0.983950740043653,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1660",0.980304193966099,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1661",0.981939549390877,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1662",0.980865858128648,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1663",0.980782842653815,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1664",0.973944719579009,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1665",0.980329536955391,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1666",0.986758989441445,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1667",0.97372029002483,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1668",0.982436287735002,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1669",0.982050043341671,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1670",0.983972969337678,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1671",0.975355058255407,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1672",0.976952050411467,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1673",0.974032636259706,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1674",0.974107918780814,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1675",0.977276826689956,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1676",0.980667860274424,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1677",0.979949951166037,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1678",0.973979346415717,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1679",0.975218993968129,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1680",0.973083083382227,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1681",0.986121674728731,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1682",0.983621084634833,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1683",0.983821783043557,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1684",0.983752415804005,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1685",0.976842626912155,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1686",0.982794673677229,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1687",0.97855793310146,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1688",0.971774533726744,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1689",0.987341125577265,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1690",0.974810323742868,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1691",0.982383169151481,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1692",0.980711321413961,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1693",0.975938767366519,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1694",0.977660683476166,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1695",0.979611923998835,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1696",0.984768638919041,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1697",0.982876077707236,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1698",0.983304605170495,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1699",0.973378446046235,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1700",0.984797897332269,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1701",0.976568536730532,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1702",0.976915316291299,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1703",0.973636538889307,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1704",0.986381775304366,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1705",0.979159921401006,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1706",0.978478910431819,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1707",0.983849485625559,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1708",0.977707110374983,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1709",0.975941471610389,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1710",0.976656208068168,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1711",0.980141951821227,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1712",0.983015741434467,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1713",0.986526027177376,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1714",0.972336381984723,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1715",0.978746595091346,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1716",0.976016805723618,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1717",0.985961651936336,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1718",0.983046742083553,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1719",0.983590005854234,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1720",0.980582675511191,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1721",0.984005565345824,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1722",0.97736626990614,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1723",0.98091061082954,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1724",0.978815711548719,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1725",0.981572268467113,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1726",0.975954317702194,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1727",0.985742513378256,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1728",0.981556299494795,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1729",0.984209180128691,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1730",0.9639146331426,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1731",0.983151323255404,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1732",0.986227929586807,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1733",0.974049530529302,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1734",0.983836919167821,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1735",0.973141164231753,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1736",0.975299835587706,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1737",0.986603150304455,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1738",0.973431316061603,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1739",0.982123000392396,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1740",0.976881528597501,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1741",0.980855505595722,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1742",0.981822487650376,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1743",0.982726013721443,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1744",0.981340888463091,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1745",0.979925902196929,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1746",0.977774613089481,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1747",0.977678454697205,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1748",0.975897305049082,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1749",0.980637884527344,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1750",0.975331933617235,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1751",0.978377569162848,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1752",0.985585732665674,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1753",0.977926436866891,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1754",0.970749578430062,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1755",0.97594538288241,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1756",0.976882400320218,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1757",0.984891203374891,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1758",0.983124947127452,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1759",0.981523447330519,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1760",0.983577017484013,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1761",0.982418589185463,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1762",0.980892240955092,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1763",0.980126088204421,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1764",0.979924557550252,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1765",0.98002577727448,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1766",0.984326396544385,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1767",0.976103522582549,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1768",0.974667587312529,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1769",0.974621213215868,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1770",0.977313786545569,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1771",0.976582037929178,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1772",0.980396242193198,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1773",0.984116232199908,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1774",0.980481686987875,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1775",0.985582511199492,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1776",0.967449870303342,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1777",0.977930692519528,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1778",0.983270877479373,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1779",0.987743866324494,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1780",0.976059433368841,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1781",0.983113988082333,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1782",0.983951117799246,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1783",0.974797074487763,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1784",0.983445200950937,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1785",0.973317778483908,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1786",0.980428081417192,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1787",0.98473789120713,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1788",0.984853801996629,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1789",0.973313611591605,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1790",0.975418528262546,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1791",0.985641198439718,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1792",0.972484629522414,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1793",0.984357104084158,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1794",0.97697163352548,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1795",0.98390638764132,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1796",0.982278733786066,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1797",0.98113232850098,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1798",0.985473243586943,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1799",0.980409871415515,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1800",0.981464069855232,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1801",0.986446994845805,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1802",0.982785243457565,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1803",0.977060316044755,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1804",0.962704329780988,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1805",0.982919892128201,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1806",0.979982614993851,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1807",0.977016708497079,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1808",0.969686692405635,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1809",0.979653415428757,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1810",0.973891139987831,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1811",0.981659045216713,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1812",0.982230384584186,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1813",0.982760490792427,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1814",0.971867800202437,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1815",0.974185340055326,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1816",0.984635148031251,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1817",0.980546459621269,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1818",0.973346758748436,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1819",0.987089278222706,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1820",0.984346490990163,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1821",0.980839739662412,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1822",0.980973853364992,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1823",0.976463322472731,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1824",0.984457934581659,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1825",0.98216744887607,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1826",0.983139997349766,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1827",0.977191875435844,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1828",0.971285343350236,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1829",0.973822683560651,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1830",0.974988589702557,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1831",0.980640475538426,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1832",0.980724868481532,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1833",0.980941690947535,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1834",0.969135637011076,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1835",0.981311440945368,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1836",0.984369806895073,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1837",0.977609296483586,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1838",0.981017203902029,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1839",0.984981719226846,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1840",0.975001146353301,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1841",0.978351510312146,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1842",0.978600136041115,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1843",0.984996793249222,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1844",0.983894987465286,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1845",0.977566981637941,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1846",0.984607976887982,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1847",0.980262461761181,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1848",0.977487923026744,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1849",0.97967727218478,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1850",0.968645569771056,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1851",0.986890876721142,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1852",0.970344452540473,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1853",0.978851328526829,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1854",0.978339857408346,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1855",0.978679541029048,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1856",0.979677115336767,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1857",0.986809138282319,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1858",0.983415996395854,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1859",0.98264873179233,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1860",0.977627851784355,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1861",0.985079407463527,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1862",0.978399279889093,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1863",0.98091894600154,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1864",0.98386497864493,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1865",0.973683029221712,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1866",0.982512327764321,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1867",0.980295720784278,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1868",0.9827414494245,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1869",0.984494081395495,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1870",0.982959060746142,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1871",0.983524112894435,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1872",0.980366224697882,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1873",0.984122405937604,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1874",0.981565662485484,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1875",0.98234660668735,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1876",0.979018497331966,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1877",0.985585595665604,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1878",0.973181109395049,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1879",0.982149742039896,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1880",0.977607746794696,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_1881",0.982667302827014,"Subpopulation_1"
