"Sample","ReadID","sampled_methylation","allele"
"NGS_H19_Normal_Rep1","Read_1491",0.0235906100156467,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1492",0.0235664961478034,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1493",0.020263427147821,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1494",0.976141667697142,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1495",0.0198626720863599,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1496",0.980338721987193,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1497",0.986660993119664,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1498",0.0264697025851966,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1499",0.987746680318328,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1500",0.987317798839498,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1501",0.0142378840154706,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1502",0.977814505022813,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1503",0.980838912883723,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1504",0.98946091977023,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1505",0.975731868847397,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1506",0.988270854885663,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1507",0.982671100268453,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1508",0.0180231336349114,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1509",0.0187352960696559,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1510",0.0230951483092605,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1511",0.977474986189634,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1512",0.979074351691831,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1513",0.0230820678097899,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1514",0.97350886596982,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1515",0.0146890058105219,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1516",0.979754806440159,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1517",0.0246928905271133,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1518",0.978115353397403,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1519",0.983577378885234,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1520",0.0226958865584071,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1521",0.966545426769933,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1522",0.0233654835508862,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1523",0.0207298878780555,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1524",0.986085650403402,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1525",0.0143322737167005,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1526",0.0241835265592776,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1527",0.986766516523821,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1528",0.0250997460868332,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1529",0.0222130970730999,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1530",0.973932027397681,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1531",0.984820400875233,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1532",0.0304690533801717,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1533",0.983637354457535,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1534",0.0209883145009487,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1535",0.0167352627824905,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1536",0.968686314547937,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1537",0.0151492145738346,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1538",0.0210515288270565,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1539",0.984119793846511,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1540",0.979518445346058,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1541",0.988737431357469,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1542",0.983950240672747,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1543",0.980598092677893,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1544",0.0213085507155007,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1545",0.0136538959225285,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1546",0.0199625620450959,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1547",0.0186307636121459,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1548",0.983617071850081,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1549",0.0169459256460528,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1550",0.977711266936152,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1551",0.0197451367589424,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1552",0.0206455499648673,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1553",0.0157994801115854,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1554",0.98626692483476,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1555",0.0141474572505057,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1556",0.984822014789811,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1557",0.0235909052586849,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1558",0.0182424315184011,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1559",0.0236163929995871,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1560",0.0153175445398831,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1561",0.0222682764881913,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1562",0.978827332068847,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1563",0.0163783281560094,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1564",0.984000535904013,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1565",0.972909998688813,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1566",0.985262944207354,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1567",0.981739444630762,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1568",0.981361523040492,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1569",0.0254116887907374,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1570",0.981678477263225,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1571",0.973790502640861,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1572",0.0200942602643666,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1573",0.0254502859046744,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1574",0.98000075040213,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1575",0.980862196981483,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1576",0.0207117307437344,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1577",0.0158189524095455,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1578",0.029940828665363,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1579",0.985400555356903,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1580",0.0117790513679658,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1581",0.968575815300012,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1582",0.0267671789817263,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1583",0.976424856399987,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1584",0.97966010484335,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1585",0.984242004243317,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1586",0.0177773013382448,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1587",0.0174692475273048,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1588",0.0176299444274802,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1589",0.973949820728646,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1590",0.974486394048261,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1591",0.982892121455023,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1592",0.972152981152919,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1593",0.978059810256178,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1594",0.98766159303481,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1595",0.0166658936034844,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1596",0.969446834224508,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1597",0.973909130261096,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1598",0.0169113236563116,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1599",0.983836945326635,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1600",0.987576229003677,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1601",0.973179596913096,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1602",0.0183159879751108,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1603",0.970385171344282,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1604",0.971602063853467,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1605",0.980743871381583,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1606",0.978131542814807,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1607",0.0198487386218047,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1608",0.973776467186298,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1609",0.0209879228078165,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1610",0.0237738212577924,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1611",0.979258964071573,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1612",0.0221907909102447,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1613",0.0142948911033929,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1614",0.983203672756328,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1615",0.980429919493267,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1616",0.0131375982701671,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1617",0.0211157348992612,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1618",0.0230672016523838,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1619",0.0214734248433264,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1620",0.0197597889794167,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1621",0.981912806115304,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1622",0.0298061904805431,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1623",0.977170414266513,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1624",0.976231554085189,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1625",0.0226302731131064,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1626",0.97831048796086,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1627",0.980235488076266,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1628",0.0164759305532887,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1629",0.0317780890136449,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1630",0.0191320117848371,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1631",0.972992193335917,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1632",0.983379447954019,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1633",0.0188172819893271,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1634",0.987271996350584,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1635",0.0251610158840802,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1636",0.0169292459692376,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1637",0.0193392720260618,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1638",0.0226386753510935,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1639",0.0167106429272033,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1640",0.972990534306802,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1641",0.974493785151299,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1642",0.0228927198689948,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1643",0.0175373556463827,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1644",0.0233335299456959,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1645",0.978493437694824,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1646",0.01433562847435,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1647",0.0123854637240786,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1648",0.978228245438324,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1649",0.0210943267399198,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1650",0.986866764597676,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1651",0.982981509416005,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1652",0.0118363035120865,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1653",0.0195177630814651,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1654",0.982384041604051,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1655",0.0174884586354095,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1656",0.020897854979914,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1657",0.0203722882575143,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1658",0.982532141809564,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1659",0.0135519434397628,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1660",0.0208434664371544,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1661",0.982039118372734,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1662",0.0194507938496904,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1663",0.0289196844858592,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1664",0.97979615899617,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1665",0.988072266300945,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1666",0.981282164278209,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1667",0.987147527372912,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1668",0.971607998280371,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1669",0.981163357201137,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1670",0.0224150669422461,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1671",0.0215042188268367,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1672",0.0197743859403639,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1673",0.0172458800802529,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1674",0.978215064121788,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1675",0.985364874927663,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1676",0.980016448559755,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1677",0.0122436793306567,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1678",0.0276833280772726,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1679",0.0173986245450592,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1680",0.983854751180741,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1681",0.979414590332353,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1682",0.969149580299328,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1683",0.979402521080921,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1684",0.0274555469189584,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1685",0.985800419560221,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1686",0.982188987133013,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1687",0.977713497663526,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1688",0.978220941666143,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1689",0.0106866554963548,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1690",0.024824987069412,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1691",0.018386054227693,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1692",0.0183220774018387,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1693",0.971904943261441,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1694",0.0214199868881115,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1695",0.985437664620564,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1696",0.0216738737054557,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1697",0.983017283586692,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1698",0.0102135270823162,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1699",0.0168236567393241,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1700",0.985703934049651,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1701",0.983288369867781,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1702",0.986163382101231,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1703",0.0169962910103775,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1704",0.0148002319436154,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1705",0.0111923525605591,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1706",0.981912900826721,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1707",0.023062846442271,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1708",0.974293785678407,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1709",0.014559607915292,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1710",0.98113876188377,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1711",0.0245767571664744,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1712",0.983184681947283,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1713",0.978612880596456,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1714",0.020351994124324,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1715",0.984091396856128,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1716",0.0194880186290724,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1717",0.0111382932787034,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1718",0.0172535783183705,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1719",0.0267698361122995,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1720",0.0196967418680504,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1721",0.983358354895028,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1722",0.972281015402776,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1723",0.019054472516927,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1724",0.0206680217117703,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1725",0.970792708970863,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1726",0.980138343198332,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1727",0.0290803411448731,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1728",0.97714319499015,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1729",0.98019452250931,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1730",0.982404634529903,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1731",0.984681452294844,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1732",0.0225462218768315,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1733",0.0204523926409673,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1734",0.0258634464409065,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1735",0.020460501188453,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1736",0.0151802835592729,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1737",0.0252360638525716,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1738",0.0297874566294162,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1739",0.0173146172057397,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1740",0.0181693639121571,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1741",0.980111555254851,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1742",0.976591263409246,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1743",0.978694200107487,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1744",0.978663040885299,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1745",0.0227557667560395,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1746",0.979718370496112,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1747",0.97500276768938,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1748",0.0139768580839637,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1749",0.986310649122209,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1750",0.0204637408315107,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1751",0.978932055681476,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1752",0.0145377115890131,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1753",0.981343435634287,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1754",0.976942873522182,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1755",0.0212849922232641,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1756",0.0185005012721729,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1757",0.980266129863139,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1758",0.987004535667236,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1759",0.0264607399364649,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1760",0.974194987481145,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1761",0.980497108402047,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1762",0.0159916101330153,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1763",0.0175082476122762,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1764",0.973451303763654,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1765",0.980887843984988,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1766",0.984208956399244,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1767",0.980116845656141,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1768",0.983585087877535,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1769",0.978229450495163,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1770",0.98406776319256,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1771",0.0117995201447443,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1772",0.983683659928302,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1773",0.982376674900974,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1774",0.0134449978868399,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1775",0.0278953876228762,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1776",0.0163514989597354,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1777",0.022722697936076,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1778",0.98634578186135,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1779",0.0229891282716194,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1780",0.0144295801201821,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1781",0.0171864584595454,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1782",0.0162500724690282,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1783",0.97773940336671,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1784",0.986444033432944,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1785",0.975892597521385,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1786",0.976694007288085,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1787",0.977683338126501,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1788",0.012939629765338,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1789",0.0194638655667403,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1790",0.983973151373217,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1791",0.977636836456379,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1792",0.979452846602071,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1793",0.981398699512434,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1794",0.0181901296204329,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1795",0.9787546631305,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1796",0.0188881821814064,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1797",0.0235961867586211,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1798",0.0183566997182095,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1799",0.0169943992463296,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1800",0.0210925956905801,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1801",0.972368250339861,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1802",0.984603997579274,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1803",0.0211817070827985,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1804",0.983455881184567,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1805",0.0178954008787366,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1806",0.984790992897965,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1807",0.972665287193497,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1808",0.0230710810653577,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1809",0.0173819487493981,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1810",0.0153243826483604,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1811",0.0304661800040016,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1812",0.973053426752999,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1813",0.0226720234012412,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1814",0.0261634902839915,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1815",0.982203248650419,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1816",0.0256537859500874,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_1817",0.985363123412529,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1818",0.988234391686746,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_1819",0.976688837956117,"Subpopulation_2"
